2026-02-27 18:00:34.798 | DEBUG    | __main__:_get_spy_data_from_broker:1922 - SPY data from broker: 43 bars
2026-02-27 18:00:34.923 | INFO     | __main__:_check_market_regime:2012 - ✅ Market Regime: BULL: SMA20=OK(+0.2%) | RSI=OK(59) | Ret5d=OK(+0.7%) | VIX=OK(19.7)
2026-02-27 18:00:35.167 | INFO     | __main__:_get_bull_blocked_sectors:2502 - 🔴 Technology return_20d=-5.5% < -3% → BLOCKED (absolute)
2026-02-27 18:00:35.167 | INFO     | __main__:_get_bull_blocked_sectors:2502 - 🔴 Consumer Cyclical return_20d=-3.9% < -3% → BLOCKED (absolute)
2026-02-27 18:00:35.167 | INFO     | __main__:_get_bull_blocked_sectors:2514 - ⛔ Weak sectors blocked: ['Consumer Cyclical', 'Technology']
2026-02-27 18:00:35.167 | INFO     | __main__:_loop_premarket_gap_scan:7228 - ❌ PreMarket Gap: Positions full (4/2) - skipping scan
2026-02-27 18:00:35.169 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:01:35.414 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:02:35.658 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:03:35.903 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:04:36.149 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:05:36.393 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:06:36.635 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:07:36.880 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:08:37.124 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:09:37.364 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:10:37.609 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:11:37.853 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:12:38.098 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:13:38.343 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:14:38.587 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:15:38.830 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:16:39.629 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:17:39.874 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:18:40.119 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:19:40.364 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:20:40.611 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:21:40.854 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:22:41.099 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:23:41.345 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:24:41.590 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:25:41.834 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:26:42.077 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:27:42.322 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:28:42.566 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:29:42.812 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:30:43.055 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:31:43.301 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:32:43.545 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:33:43.791 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:34:44.036 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:35:44.282 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:36:44.526 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:37:44.771 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:38:45.015 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:39:45.261 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:40:45.506 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:41:45.750 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:42:46.001 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:43:46.245 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:44:46.496 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:45:46.749 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:46:47.008 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:47:47.260 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:48:47.512 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:49:47.765 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:50:48.017 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:51:48.270 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:52:48.522 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:53:48.775 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:54:49.017 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:55:49.262 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:56:49.506 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:57:49.751 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:58:49.996 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 18:59:50.242 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 19:00:50.486 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 19:01:50.731 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 19:02:50.975 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 19:03:51.221 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 19:04:51.464 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 19:05:51.710 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 19:06:51.955 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 19:07:52.200 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 19:08:52.447 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 19:09:52.692 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 19:10:52.936 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 19:11:53.181 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 19:12:53.435 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 19:13:53.679 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 19:14:53.927 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 19:15:54.172 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 19:16:54.417 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 19:17:55.216 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 19:18:55.461 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 19:19:55.706 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 19:20:55.951 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 19:21:56.196 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 19:22:56.440 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 19:23:56.683 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 19:24:56.928 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 19:25:57.174 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 19:26:57.419 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 19:27:57.664 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 19:28:57.910 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 19:29:58.155 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 19:30:58.398 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 19:31:58.642 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 19:32:58.883 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 19:33:59.126 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 19:34:59.373 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 19:35:59.618 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 19:36:59.860 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 19:38:00.105 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 19:39:00.351 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 19:40:00.596 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
2026-02-27 19:41:00.839 | DEBUG    | __main__:_write_heartbeat:7729 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
